数据下载时间：2021-05-24 13:26:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/都顿旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01GQWYNv1aikydq1LkL_!!0-item_pic.jpg,创意多插孔独立开关插座接插线板智能排插学生宿舍分控拖线板多功能插线面板多孔可爬墙家用USB手机充电排插,	622554988066,,16.8,58.8,33.6,117.6,50.00%,24,23994,0,0,6,0,0,0,201.60000000000002,6,3,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-31,02:19:00,6天12时52分5秒,一,http://item.taobao.com/item.htm?id=622554988066,https://kandianbao.com/item/622554988066/, 
2,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01O0Remk1aikyQupxe7_!!0-item_pic.jpg,智能插排带独立开关多功能办公室接线板家用插座板多孔家用分控插线板带长线拖线板贴墙学生宿舍充电usb排插,	622589804745,,16.8,53.8,33.6,107.6,50.00%,24,23967,0,0,32,0,0,0,1011.2,14,12,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,14:41:00,1时14分5秒,一,http://item.taobao.com/item.htm?id=622589804745,https://kandianbao.com/item/622589804745/, 
3,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01wlqvzk1aikzCAtNKq_!!0-item_pic.jpg,多功能usb插座宿舍面板多孔插板带线卡通个性圆形插排接拖插线板长线家用固定墙上贴排插可爱少女心短线扦座,	626658965867,,18.8,51.8,37.6,103.6,50.00%,24,23965,0,0,35,0,0,0,1120,16,17,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-26,04:10:00,1天14时43分5秒,三,http://item.taobao.com/item.htm?id=626658965867,https://kandianbao.com/item/626658965867/, 
4,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01lG9PUv1aikzfCzKP6_!!0-item_pic.jpg,独立开关插板分控多位插座面板多孔多功能可爱插排带开关扦座家用爬墙拖线板固定墙上贴带线卡通个性接插线板,	629452671291,,19.8,50.8,39.6,101.6,50.00%,24,23968,0,0,33,0,0,0,1062.6000000000001,8,14,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,05:00:00,2天15时33分5秒,四,http://item.taobao.com/item.htm?id=629452671291,https://kandianbao.com/item/629452671291/, 
5,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01paDPl41ail14AGm1a_!!0-item_pic.jpg,智能LED台灯插座一体式多功能带USB接插线板家用排插学生舍床上用喂奶小夜灯创意转换器无线多功能拖线板扦座,	635128444190,,21.9,58.8,43.8,117.6,50.00%,9,17880,0,0,120,0,0,0,4399.2,42,30,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,04:00:00,9时26分6秒,一,http://item.taobao.com/item.htm?id=635128444190,https://kandianbao.com/item/635128444190/, 
6,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01H1BIDA1aikz6j8vMB_!!0-item_pic.jpg,多功能插线板宿舍插排usb学生插板带线台灯插座一体式充电多接口家用排插长线面板多孔创意拖线板可爱插电板,	625992190905,,22.8,48.8,45.6,97.6,50.00%,16,15946,0,0,52,0,0,0,1726.4,44,17,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,02:34:00,13时7分5秒,二,http://item.taobao.com/item.htm?id=625992190905,https://kandianbao.com/item/625992190905/, 
7,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01KlG5861aikz5eIM2D_!!0-item_pic.jpg,多用插线板家用创意带长线拖线板多接口充电usb插座学生宿舍面板多孔电插板可贴墙排插圆形插排多功能接线板,	626610611055,,23.8,53.8,47.6,107.6,50.00%,24,23958,0,0,42,0,0,0,1503.6,20,16,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-30,02:12:00,5天12时45分5秒,日,http://item.taobao.com/item.htm?id=626610611055,https://kandianbao.com/item/626610611055/, 
8,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01XrzZMg1aikztkexbT_!!0-item_pic.jpg,创意卡通可爱少女心扦座带usb插排多功能插座面板多孔拖线板带安全板插板带线宿舍学生用固定墙上贴接插线板,	630366221205,,23.8,54.8,47.6,109.6,50.00%,24,23942,0,0,57,0,0,0,2063.4,8,17,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,05:35:00,16时8分5秒,二,http://item.taobao.com/item.htm?id=630366221205,https://kandianbao.com/item/630366221205/, 
9,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN011Kfz6r1aikzHzD2VU_!!0-item_pic.jpg,创意宿舍学生艺术开关扦座插排多功能插座面板多孔带usb排插带线家用插板固定墙上贴长线插线板接线拖线插板,	627018498872,,24.8,43.8,49.6,87.6,50.00%,15,14956,0,0,43,0,0,0,1393.2,24,16,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,04:13:00,2天14时46分5秒,四,http://item.taobao.com/item.htm?id=627018498872,https://kandianbao.com/item/627018498872/, 
10,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN0198ZnHq1aikzKfFH1H_!!0-item_pic.jpg,人体感应led小夜灯过道家用安全插座usb充电智能插排学生宿舍寝室一插转多换器多功能转换插头插板家用接线板,	627796367885,,24.8,24.8,49.6,49.6,50.00%,2,1978,0,0,21,0,0,0,520.8000000000001,10,10,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-26,01:49:24,1天12时22分29秒,三,http://item.taobao.com/item.htm?id=627796367885,https://kandianbao.com/item/627796367885/, 
11,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01lqU9Kn1aikztl34n3_!!0-item_pic.jpg,多功能卡通接插线板宿舍插排usb学生插板带线一体式台灯护眼插座家用排插长线面板多孔创意可爱少女粉拖线板,	630535626537,,24.8,59.8,49.6,119.6,50.00%,24,23924,0,0,72,0,0,0,2793.6,36,23,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-30,03:37:00,5天14时10分5秒,日,http://item.taobao.com/item.htm?id=630535626537,https://kandianbao.com/item/630535626537/, 
12,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01r8w5L31aikyfuuA09_!!1-item_pic.gif,多功能插座台灯不闪屏LED护眼学生书桌台灯一体式插座多功能USB充电插板家用学生宿舍面板多孔插排插拖接线板,	623987513728,,26.8,42.3,53.6,84.6,50.00%,5,4988,0,0,9,0,0,0,297,8,5,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-26,02:50:08,1天13时23分13秒,三,http://item.taobao.com/item.htm?id=623987513728,https://kandianbao.com/item/623987513728/, 
13,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01uGeY0k1aikzJprKvo_!!0-item_pic.jpg,创意智能LED护眼台灯插座转换器带USB排插多功能一转二三多孔面板家用插板不带线插排卧室床头婴儿喂奶小夜灯,	627606366920,,26.8,26.8,53.6,53.6,50.00%,2,9971,0,0,101,0,0,0,2706.8,60,27,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,02:06:00,2天12时39分5秒,四,http://item.taobao.com/item.htm?id=627606366920,https://kandianbao.com/item/627606366920/, 
14,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN019Z0WG11aikyXQDwQW_!!0-item_pic.jpg,带usb充电塔式插排多功能家用创意立体仙人掌插线板接拖线板塔型多用万能多孔面板立式插座带过载保护智能,	623289594129,,29.8,80.8,59.6,161.6,50.00%,24,23964,0,0,36,0,0,0,1807.2,44,15,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,02:00:00,12时33分5秒,二,http://item.taobao.com/item.htm?id=623289594129,https://kandianbao.com/item/623289594129/, 
15,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01BpeP5J1aikywImxey_!!0-item_pic.jpg,家用办公可爬墙插座面板多孔多功能带USB转换充电排插插头分插器长线创意多用学生宿舍插线板接线拖线板插板,	625033480056,,8.8,45.8,17.6,91.6,50.00%,24,23950,0,1,49,0.01%,23.6,0.01%,1156.4,40,20,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,03:48:00,2天14时21分5秒,四,http://item.taobao.com/item.htm?id=625033480056,https://kandianbao.com/item/625033480056/, 
16,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01y2PNNy1aikyTBc8Dm_!!0-item_pic.jpg,创意桌面带线接插线板迷你圆形可爱少女插座面板多孔多功能学生宿舍可爬墙插排家用智能USB充电拖线板插板,	621831956033,,10.8,48.8,21.6,97.6,50.00%,24,23878,0,1,121,0.01%,26,0.01%,3146,70,38,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,02:35:00,4天13时8分5秒,六,http://item.taobao.com/item.htm?id=621831956033,https://kandianbao.com/item/621831956033/, 
17,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01NePSJY1ail0NsiDdP_!!2208289813364.jpg,创意学生宿舍插板少女心床上可爱排插卡通带USB接插线板迷你小型粉色多用功能带线拖线板固定墙上粘家用插排,	632442208939,,10.8,43.8,21.6,87.6,50.00%,24,23917,0,1,73,0.01%,24,0.01%,1752,32,15,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,04:00:00,14时33分5秒,二,http://item.taobao.com/item.htm?id=632442208939,https://kandianbao.com/item/632442208939/, 
18,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01wqpeiz1aikyUHwgfV_!!0-item_pic.jpg,多功能水果柠檬插座面板多孔插板带线USB插排家用自带一转三可伸缩充电线拖线板学生宿舍创意智能接插线板,	622774817177,,12.8,60.8,25.6,121.6,50.00%,15,14769,0,1,222,0.01%,32,0.01%,7104,92,47,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,13:30:00,5天3分5秒,六,http://item.taobao.com/item.htm?id=622774817177,https://kandianbao.com/item/622774817177/, 
19,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01cs0ehD1ail1cYykEr_!!0-item_pic.jpg,智能插板带线创意宿舍学生小型圆形插座面板多孔usb卡通拖线板小插排多功能个性可爱接插线板固定墙上贴扦座,	637831944717,,17.8,45.8,35.6,91.6,50.00%,24,47924,0,1,75,0.01%,29.000000000000004,0.01%,2175.0000000000005,16,37,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,03:00:00,10时26分6秒,一,http://item.taobao.com/item.htm?id=637831944717,https://kandianbao.com/item/637831944717/,控制开关迟钝(2);性比价极高(11);质量很好(7);响应速度极快(2);方便(4);物流包装很好(3)
20,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01oxWPM41aikyo4S6YQ_!!1-item_pic.gif,创意多功能接插线板LED护眼台灯USB插座充电插电一体排插少女心床头灯学生宿舍面板多孔台灯插座带遥控小夜灯,	623755596813,,19.8,60.8,39.6,121.6,50.00%,24,22019,0,1,173,0.01%,36.2,0.01%,6262.6,214,40,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,02:24:00,2天12时57分5秒,四,http://item.taobao.com/item.htm?id=623755596813,https://kandianbao.com/item/623755596813/, 
21,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01zel1lS1ail16YTdlV_!!0-item_pic.jpg,圆形卡通自然光台灯插座创意喂奶灯智能插排家用插电式台灯护眼学生宿舍个性接插线板USB可爱少女拖线板扦座,	636463015076,,24.8,43.8,49.6,87.6,50.00%,20,19937,0,1,60,0.01%,32.4,0.01%,1944,10,15,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,05:00:00,3天15时33分5秒,五,http://item.taobao.com/item.htm?id=636463015076,https://kandianbao.com/item/636463015076/, 
22,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01Rp0jC41aikzYoMven_!!0-item_pic.jpg,网关智能插座家用电器蓝牙连接控制APP手机远程控制定时开关排插带线接插拖线板扦座面板多孔插排带护眼台灯,	629228111277,,43.8,83.8,87.6,167.6,50.00%,6,5971,0,1,25,0.01%,59.8,0.01%,1495,38,4,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-30,02:25:00,5天12时58分5秒,日,http://item.taobao.com/item.htm?id=629228111277,https://kandianbao.com/item/629228111277/, 
23,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN017KJKbh1ail09JPRxr_!!0-item_pic.jpg,无线台灯转换器扦座喂奶小夜灯插座面板多孔多功能宿舍学生usb插板家用一插转多换器不带线接插线板,	632280503030,,5.1,30.8,10.2,61.6,50.00%,7,6592,0,2,408,0.01%,30.759999999999998,0.01%,6275.04,340,42,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,06:00:00,7时26分6秒,一,http://item.taobao.com/item.htm?id=632280503030,https://kandianbao.com/item/632280503030/,实惠(7);使用起来方便(2);细节做的很好(2);材质不错(2);外观好(2);线的质量很好(4)
24,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01PjYfhg1aikzKjwMRQ_!!0-item_pic.jpg,创意USB接线板粉少女心可爱小型排插家用个性扦座多功能带线插座面板多孔多用插板宿舍学生爬墙圆盘拖插线板,	627396529907,,9.8,42.8,19.6,85.6,50.00%,24,23934,0,2,65,0.01%,46,0.01%,1495,34,22,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,02:20:00,3天12时53分5秒,五,http://item.taobao.com/item.htm?id=627396529907,https://kandianbao.com/item/627396529907/, 
25,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01q8Ezge1aikz1eRMQh_!!0-item_pic.jpg,桌面插座面板多孔卡通创意接插线板USB插板带线插座爬墙排插多功能家用个性插排长线智能学生宿舍可爱拖线板,	625935506707,,12.8,38.8,25.6,77.6,50.00%,21,20692,0,2,293,0.01%,46.400000000000006,0.01%,6797.600000000001,338,75,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,04:29:00,8时57分6秒,一,http://item.taobao.com/item.htm?id=625935506707,https://kandianbao.com/item/625935506707/,质量好(5);有赠品(2);很实用(2);客服超级好(2)
26,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01peyRt81aikzFBcESq_!!0-item_pic.jpg,多功能插座面板多孔带线usb柠檬智能排插圆形创意爬墙插排电源转换器家用固定墙上贴拖线板插接线板学生宿舍,	626863865765,,17.9,37.9,35.8,75.8,50.00%,16,15862,0,2,130,0.01%,51.8,0.01%,3367,52,34,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,03:00:00,4天13时33分5秒,六,http://item.taobao.com/item.htm?id=626863865765,https://kandianbao.com/item/626863865765/, 
27,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01FOm7lx1aikzLdmVeF_!!0-item_pic.jpg,创意独立开关插座面板多孔插线板家用圆形分控插板自带小夜灯排插usb学生宿舍多功能固定墙上贴带线接拖线板,	626983294000,,18.8,52.8,37.6,105.6,50.00%,24,23977,0,2,23,0.01%,64.8,0.01%,745.1999999999999,12,9,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-31,02:20:00,6天12时53分5秒,一,http://item.taobao.com/item.htm?id=626983294000,https://kandianbao.com/item/626983294000/, 
28,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01zE2Fg71ail1g497Km_!!0-item_pic.jpg,可爱插座面板多孔创意带usb插板学生宿舍插线板长线插排个性排插家用接线板多功能拖线板带线固定墙上贴扦座,	638530082355,,26.8,36.8,53.6,73.6,50.00%,15,29917,0,2,83,0.01%,61.6,0.01%,2556.4,18,29,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,04:00:00,3天14时33分5秒,五,http://item.taobao.com/item.htm?id=638530082355,https://kandianbao.com/item/638530082355/, 
29,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01WNZ82R1ail2EBVjxe_!!0-item_pic.jpg,多功能插座面板多孔多用插排usb插板带线扩展学生宿舍插板长线厨房排插可爱接插线板卧室智能拖线板家用电源,	641320362844,,7.2,38.8,14.4,77.6,50.00%,24,47943,0,3,57,0.02%,59.52000000000001,0.01%,1130.88,8,17,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,03:00:00,3天13时33分5秒,五,http://item.taobao.com/item.htm?id=641320362844,https://kandianbao.com/item/641320362844/, 
30,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN010KTBla1ail0MRA0CF_!!0-item_pic.jpg,可爱个性多功能小型插板固定墙上贴带线桌面圆形插座面板多孔创意带usb圆盘排插学生宿舍接插线板智能拖线板,	632714457005,,12.8,43.8,25.6,87.6,50.00%,24,47895,0,3,103,0.02%,75.60000000000001,0.02%,2595.6000000000004,20,21,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,05:05:00,8时21分6秒,一,http://item.taobao.com/item.htm?id=632714457005,https://kandianbao.com/item/632714457005/, 
31,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01nM0GR41ail279fG9s_!!0-item_pic.jpg,创意排插办公插座智能过载保护面板多孔USB充电拖线板多功能插排家用厨房大功率插板墙上固定贴电脑接插线板,	640592125194,,16.8,43.8,33.6,87.6,50.00%,24,47859,0,3,140,0.02%,82.80000000000001,0.02%,3864,14,43,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-30,04:00:00,5天14时33分5秒,日,http://item.taobao.com/item.htm?id=640592125194,https://kandianbao.com/item/640592125194/, 
32,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01nrVcN91aikzOpBSqt_!!0-item_pic.jpg,创意usb插座小型插排多孔面板排插多功能圆形卡通扦座便携家用插线板学生宿舍可爱少女心带线插板盘拖接线板,	628153982867,,7.8,36.8,15.6,73.6,50.00%,24,47956,0,4,41,0.03%,77.6,0.02%,795.4,8,16,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,04:44:00,2天15时17分5秒,四,http://item.taobao.com/item.htm?id=628153982867,https://kandianbao.com/item/628153982867/, 
33,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01784VRn1aikz7k7u9T_!!0-item_pic.jpg,多功能插座USB插板带线面板多孔家用接线板智能插线板宿舍学生长线拖线板桌面多用插排爬墙寝室创意黑色排插,	626403598232,,9.8,38.8,19.6,77.6,50.00%,24,23891,0,4,105,0.03%,85.6,0.02%,2247,46,26,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,14:33:00,1时6分5秒,一,http://item.taobao.com/item.htm?id=626403598232,https://kandianbao.com/item/626403598232/, 
34,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01Yl9mg91aikzUoOKqg_!!0-item_pic.jpg,创意彩绘usb插座面板多孔卡通插排个性圆形接插线板桌面艺术开关插头扦座小型可爱插板带线固定墙上贴拖线板,	628785966044,,12.8,45.8,25.6,91.6,50.00%,24,23947,0,4,51,0.03%,104.00000000000001,0.02%,1326.0000000000002,28,16,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,03:25:00,2天13时58分5秒,四,http://item.taobao.com/item.htm?id=628785966044,https://kandianbao.com/item/628785966044/, 
35,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01BO8MAP1aikygQ2B0J_!!0-item_pic.jpg,创意圆盘插座少女心卡通可爱艺术插排多功能学生宿舍插座面板多孔usb插板带线个性插板固定墙上贴小型插板线,	623174232657,,14.8,44.8,29.6,89.6,50.00%,24,23867,0,4,129,0.03%,107.20000000000002,0.02%,3457.2000000000007,96,28,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,03:35:00,14时8分5秒,二,http://item.taobao.com/item.htm?id=623174232657,https://kandianbao.com/item/623174232657/, 
36,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01RoASoF1ail06XG7oN_!!0-item_pic.jpg,多功能usb接插线板床头灯排插宿舍学生插电式护眼小夜灯插座面板多孔遥控台灯一体式插排家用学习带线拖线板,	631106389990,,23.8,44.8,47.6,89.6,50.00%,8,7891,0,4,105,0.03%,128.8,0.03%,3381.0000000000005,46,26,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,03:24:00,4天13时57分5秒,六,http://item.taobao.com/item.htm?id=631106389990,https://kandianbao.com/item/631106389990/, 
