数据下载时间：2021-05-24 23:46:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/魅幻电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/2201723898288/O1CN01TJ6jnj2B5xGqZD89t_!!0-item_pic.jpg,洗衣机通用脚垫防滑防震可高度底座海尔滚筒增高硅胶减震脚架调节,	644788943915,,22.9,22.9,45.8,45.8,50.00%,1,1000,0,0,0,0,0,0,0,0,0,0,,,专属优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,基础建材,家用五金,家具脚垫,,,2021-05-24,11:46:55,11时59分41秒,一,http://item.taobao.com/item.htm?id=644788943915,https://kandianbao.com/item/644788943915/, 
2,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01LCZJLy2B5x8g3bEJQ_!!2201723898288.jpg,热销冰箱门封条磁性密封条磁条密封圈门胶条胶圈皮条边条正品家用,	598936385666,,25.8,29.8,55,59,50.51%,22,219439,0,0,533,0,0,0,14604.2,274,194,0,,,新品上新|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-28,18:02:21,3天18时16分6秒,五,http://item.taobao.com/item.htm?id=598936385666,https://kandianbao.com/item/598936385666/, 
3,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01UU36ZV2B5x98iPWPw_!!0-item_pic.jpg,美菱冰箱门封条BCD181 155 209 186 195 166 196强磁性密封圈系列,	601443003088,,25.8,84.8,55,114,74.39%,7,69955,0,0,40,0,0,0,1976,20,8,0,,,新品上新|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-28,18:02:23,3天18时16分8秒,五,http://item.taobao.com/item.htm?id=601443003088,https://kandianbao.com/item/601443003088/, 
4,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN01Fu8b6s2B5xFMSvltm_!!0-item_pic.jpg,加厚304不锈钢空调外机支架格力奥克斯美的大1.5P2P3匹空调架子,	633385693113,,24.9,127.9,45,148,86.42%,7,5420,0,2,146,0.01%,132.20000000000002,0.03%,9650.6,64,93,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,空调配件,,,2021-05-30,17:53:04,5天18时6分49秒,日,http://item.taobao.com/item.htm?id=633385693113,https://kandianbao.com/item/633385693113/,三脚架结构(2);良心商家(3);安装方便(3);和描述的一致(4);价格实惠(15);非常厚实(9)
5,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01HMy8XL2B5x9CANEpO_!!0-item_pic.jpg,美的冰箱门封条BCD216 210 132 220 176 188磁性密封条门胶条胶圈,	601442343557,,28.8,86.4,28.8,86.4,100.00%,7,69947,0,8,48,0.06%,414.72,0.10%,2488.32,24,9,0,,,淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-28,18:02:22,3天18时16分7秒,五,http://item.taobao.com/item.htm?id=601442343557,https://kandianbao.com/item/601442343557/, 
6,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01IbCOYg2B5x9Cei4vx_!!0-item_pic.jpg,新飞冰箱门封条BCD197 249 210 207 175 186 219强磁性密封条胶圈,	601254794265,,25.8,83.8,55,113,74.16%,7,69921,0,12,70,0.09%,588,0.14%,3430,42,9,0,,,新品上新|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-27,12:16:04,2天12时29分49秒,四,http://item.taobao.com/item.htm?id=601254794265,https://kandianbao.com/item/601254794265/, 
7,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN01pQSk9y2B5xGaQXpTQ_!!0-item_pic.jpg,镁棒电热水器通用品牌原厂美的热水器镁棒海尔电热水器排污口配件,	643275267476,1658,22.9,33.9,45.8,67.8,50.00%,18,15979,0,16,17,0.12%,436.8,0.10%,464.1,16,9,0,,,新品秒杀|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,生活家电配件,其他生活家电配件,,,2021-05-24,17:32:50,6时13分36秒,一,http://item.taobao.com/item.htm?id=643275267476,https://kandianbao.com/item/643275267476/, 
8,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01lIZrH52B5x98g46dl_!!0-item_pic.jpg,容声BCD冰箱门封条179 219 212 209  202 228磁性密封条胶条胶圈,	600811448811,,25.8,83.4,28.8,86.4,96.53%,7,69829,0,19,157,0.14%,927.96,0.21%,7667.88,122,22,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-28,18:02:22,3天18时16分7秒,五,http://item.taobao.com/item.htm?id=600811448811,https://kandianbao.com/item/600811448811/, 
9,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01PRbR7Z2B5x8ypRJj2_!!0-item_pic.jpg,海尔BCD-215/216/206/195/196/175/176冰箱门封条密封条型号齐全,	599840704693,,28.8,47.0,55,73.2,64.21%,5,139516,0,20,442,0.15%,721.5999999999999,0.17%,15947.359999999999,360,66,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-28,18:02:23,3天18时16分8秒,五,http://item.taobao.com/item.htm?id=599840704693,https://kandianbao.com/item/599840704693/,合适(5);安装方便(2);客服态度挺好(3);物流服务很好(2)
10,https://img.alicdn.com/imgextra/i4/2201723898288/O1CN01cMGeMk2B5xCHYFSaE_!!0-item_pic.jpg,冰箱排水孔疏通工具冰箱排水孔疏通器通用家用软管工具清洁出水道,	599295138978,,19.9,25.9,40,46,56.30%,4,569003,0,21,1266,0.15%,468.3,0.11%,28231.8,594,269,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-24,20:38:02,3时8分48秒,一,http://item.taobao.com/item.htm?id=599295138978,https://kandianbao.com/item/599295138978/,良心卖家(2)
11,https://img.alicdn.com/imgextra/i4/2201723898288/O1CN01em5D9u2B5xGdmZpiW_!!0-item_pic.jpg,马桶盖家用通用加厚坐便器盖板U型V型O型老式马桶圈更换坐圈配件,	643263567440,,39.0,49.0,70,80,61.25%,10,89925,0,26,26,0.19%,1118,0.26%,1118,36,20,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,家装主材,卫浴用品,普通坐便盖板,,,2021-05-24,14:30:24,9时15分10秒,一,http://item.taobao.com/item.htm?id=643263567440,https://kandianbao.com/item/643263567440/, 
12,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN01xzUmC72B5xGnSD63v_!!0-item_pic.jpg,洗衣机通用脚垫减震增高垫子防滑防震底座冰箱防潮加高固定脚架,	643823685753,,22.9,49.8,45.8,99.6,50.00%,6,5958,0,40,40,0.29%,1346.4,0.31%,1346.4,22,22,0,,,专属优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,基础建材,家用五金,家具脚垫,,,2021-05-27,14:25:34,2天14时39分19秒,四,http://item.taobao.com/item.htm?id=643823685753,https://kandianbao.com/item/643823685753/, 
13,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN01aWjyU82B5xGo1VIL0_!!0-item_pic.jpg,马桶盖家用通用加厚坐便器盖板U型V型O型老式马桶圈更换坐圈配件,	643553653752,,39.0,45.0,70,80,56.25%,10,7469,0,50,50,0.37%,2070.0000000000005,0.48%,2070.0000000000005,26,35,0,,,新品秒杀|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,家装主材,卫浴用品,普通坐便盖板,,,2021-05-29,11:16:30,4天11时30分15秒,六,http://item.taobao.com/item.htm?id=643553653752,https://kandianbao.com/item/643553653752/,软硬很合适(2);缓降功能好(4);安装起来简单(8);厚实(6);便宜(6);质量好(9)
14,https://img.alicdn.com/imgextra/i3/2201723898288/O1CN01mdgQ9p2B5xC8Lce0v_!!0-item_pic.jpg,小蝴蝶小叶边对开门冰箱门封条密封条磁性胶条磁封条密封圈门胶条,	619145977117,,28.8,40.0,28.8,40.0,100.00%,2,19032,0,114,876,0.83%,3793.92,0.87%,29153.280000000002,70,109,0,,,淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-26,11:44:36,1天11时58分21秒,三,http://item.taobao.com/item.htm?id=619145977117,https://kandianbao.com/item/619145977117/,操控很方便(2);物流快递很快(2);卖家服务很好(6)
15,https://img.alicdn.com/imgextra/i3/2201723898288/O1CN01G9oREH2B5xBMvgC1v_!!0-item_pic.jpg,对开门冰箱门封条磁性密封条胶条海尔新飞美菱磁条胶圈条配件通用,	614569343975,,45.0,45.0,45.0,45.0,100.00%,3,13913,0,121,1419,0.89%,5445,1.26%,63855,144,253,0,,,淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-30,12:51:07,5天13时4分52秒,日,http://item.taobao.com/item.htm?id=614569343975,https://kandianbao.com/item/614569343975/,吸引力很好(2);大小尺寸适合(7);安装简单(4);物美价廉(4);店家态度挺好(7);物流服务太差(2)
16,https://img.alicdn.com/imgextra/i4/2201723898288/O1CN01QPNAfB2B5xGbWR2pX_!!0-item_pic.jpg,美的海尔电热水器排污口螺母L型套筒扳手17/18mm开口通用工具7字,	642724342157,,9.9,9.9,9.9,9.9,100.00%,2,19791,0,191,205,1.40%,1890.9,0.44%,2029.5,38,34,0,,,淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,五金/工具,手动工具,手动套筒扳手,,,2021-05-28,16:33:03,3天16时46分48秒,五,http://item.taobao.com/item.htm?id=642724342157,https://kandianbao.com/item/642724342157/, 
17,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN0196KgmK2B5x8roWG5K_!!0-item_pic.jpg,商用超市小卖部展示柜冰箱门封条冷藏玻璃柜门封条磁性密封条定制,	599359436622,,50.0,50.0,76,76,65.79%,2,2046,0,211,3648,1.54%,10550,2.43%,182400,154,275,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-25,00:40:51,54分36秒,二,http://item.taobao.com/item.htm?id=599359436622,https://kandianbao.com/item/599359436622/,超级好卖家(4);抽力够大(2);安装效果很好(2);大小刚刚好(9);配送非常及时(3);售后不理睬(2)
18,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN011Wxoxk2B5xGl8An4j_!!2201723898288.jpg,铸铁煤气灶架子燃气灶架托聚火防风节能罩家用防滑挡风圈通用型,	633394430745,,35.0,90.0,70,180,50.00%,8,7393,0,398,2764,2.91%,22686,5.23%,157548,1784,948,0,,,新品秒杀|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-27,22:26:40,2天22时40分25秒,四,http://item.taobao.com/item.htm?id=633394430745,https://kandianbao.com/item/633394430745/,材料很厚实(7);热水来的很快(5);大小尺寸适合(29);容量大小刚好(7);很厚实(19);价钱偏高些(3)
19,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01IQvINF2B5xGV82H6x_!!0-item_pic.jpg,适用美的电热水器镁棒通用40/50/60/80/100L升阳极棒排污水垢配件,	640799246504,MH150,22.9,32.9,45.8,65.8,50.00%,13,10854,0,684,1181,5.01%,18399.6,4.24%,31768.899999999998,258,311,0,,,每日必买|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,生活家电配件,其他生活家电配件,,,2021-05-28,09:18:09,3天9时31分54秒,五,http://item.taobao.com/item.htm?id=640799246504,https://kandianbao.com/item/640799246504/,跟原装一样(2);用的效果很好(4);分量很合适(2);用得挺放心(3);性比价很高(34);看着很贴心(7)
20,https://img.alicdn.com/imgextra/i4/2201723898288/O1CN010Nqt2N2B5xGhPD4CG_!!0-item_pic.jpg,海尔电热水器镁棒原厂通用40/50/60/80/100L升阳极棒排污水垢配件,	641156231968,M78,29.9,33.9,59.8,67.8,50.00%,4,38347,0,738,1576,5.40%,23247,5.36%,49644,594,556,0,,,每日必买|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,生活家电配件,其他生活家电配件,,,2021-05-28,14:32:54,3天14时46分39秒,五,http://item.taobao.com/item.htm?id=641156231968,https://kandianbao.com/item/641156231968/,品牌质量不错(4);重量很好(2);跟原装一样(5);效果非常好(18);价格实惠(108);大小尺寸适合(38)
21,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN01pQZIJX2B5xFv7AZtI_!!0-item_pic.jpg,煤气灶架子聚火节能防风罩架托家用液化燃气灶遮挡板通用型支架,	618423067379,,29.9,39.0,55,64.1,60.84%,2,357701,0,1331,258776,9.74%,44641.740000000005,10.29%,8679347.040000001,31872,60403,0,,,优惠促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-30,17:17:32,5天17时31分17秒,日,http://item.taobao.com/item.htm?id=618423067379,https://kandianbao.com/item/618423067379/,热量更足(3);拿着很轻便(4);受热非常的快(2);效果不错(96);质量材质厚实(41);没有什么效果(15)
22,https://img.alicdn.com/imgextra/i1/2201723898288/O1CN01ViUqRf2B5x8r5JzyQ_!!0-item_pic.jpg,商用酒店厨房冰柜冰箱门封条冷柜四门六门强磁性密封条胶条通用,	599588821850,,35.0,35.0,68,68,51.47%,2,10556,0,2672,23224,19.56%,93520,21.57%,812840,1904,1302,0,,,优惠促销|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-25,00:17:16,31分1秒,二,http://item.taobao.com/item.htm?id=599588821850,https://kandianbao.com/item/599588821850/,吸风强力(3);很有效果(2);强力推荐(2);安装方便(10);包装严实(4);快递严重变形(2)
23,https://img.alicdn.com/imgextra/i2/2201723898288/O1CN01rQNJkH2B5xGURzwnh_!!2201723898288.jpg,通用冰箱密封条门胶条万能密封圈吸力磁条适用海尔容声新飞美的,	600110327203,,28.8,28.8,53.8,53.8,53.53%,29,227406,0,6988,105938,51.15%,201254.4,46.41%,3051014.4,23032,17684,0,,,每日必买|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-26,22:05:38,1天22时19分23秒,三,http://item.taobao.com/item.htm?id=600110327203,https://kandianbao.com/item/600110327203/,冷冻效果不错(9);方便(103);和实体店一样(2);大小尺寸适合(753);容量大小刚好(23);异味大得很(5)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,13662,,,433652.54,,,61450,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-24 23:46:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/魅幻电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,